region,postcode_sector,year,avg_price,volume
Greater London,W1T 1,1998,222000,24
Greater London,W1T 2,1998,198000,6
Greater London,W1T 3,1998,285000,21
Greater London,W1T 4,1998,171000,7
Greater London,W1T 5,1998,325000,8
Greater London,W1T 6,1998,183000,9
Greater London,W1U 1,1998,311000,76
Greater London,W1U 2,1998,208000,3
Greater London,W1U 3,1998,373000,11
Greater London,W1U 4,1998,150000,8
Greater London,W1U 5,1998,215000,31
Greater London,W1U 6,1998,272000,42
Greater London,W1U 7,1998,180000,14
Greater London,W1U 8,1998,244000,5
Greater London,W1V 5,1998,305000,1
Greater London,W1W 5,1998,113000,39
Greater London,W1W 6,1998,152000,31
Greater London,W1W 7,1998,190000,10
Greater London,W1Y 5,1998,740000,2
Greater London,W2 1,1998,250000,90
Greater London,W2 2,1998,252000,283
Greater London,W2 3,1998,244000,218
Greater London,W2 4,1998,263000,234
Greater London,W2 5,1998,199000,231
Greater London,W2 6,1998,160000,192
Greater London,W3 0,1998,167000,97
Greater London,W3 6,1998,123000,265
Greater London,W3 7,1998,126000,217
Greater London,W3 8,1998,128000,136
Greater London,W3 9,1998,179000,96
Greater London,W4 1,1998,275000,220
Greater London,W4 2,1998,220000,226
Greater London,W4 3,1998,210000,304
Greater London,W4 4,1998,185000,149
Greater London,W4 5,1998,170000,279
Greater London,W5 1,1998,164000,187
Greater London,W5 2,1998,182000,212
Greater London,W5 3,1998,188000,236
Greater London,W5 4,1998,136000,314
Greater London,W5 5,1998,172000,101
Greater London,W6 0,1998,200000,263
Greater London,W6 7,1998,188000,137
Greater London,W6 8,1998,160000,148
Greater London,W6 9,1998,200000,124
Greater London,W7 1,1998,99000,168
Greater London,W7 2,1998,126000,166
Greater London,W7 3,1998,114000,183
Greater London,W8 4,1998,554000,117
Greater London,W8 5,1998,525000,203
Greater London,W8 6,1998,427000,160
Greater London,W8 7,1998,521000,160
Greater London,W9 1,1998,234000,377
Greater London,W9 2,1998,193000,306
Greater London,W9 3,1998,118000,294
Greater London,WC1A 1,1998,268000,6
Greater London,WC1A 2,1998,223000,9
Greater London,WC1B 3,1998,255000,14
Greater London,WC1B 4,1998,180000,8
Greater London,WC1B 5,1998,292000,32
Greater London,WC1E 6,1998,97000,15
Greater London,WC1E 7,1998,190000,10
Greater London,WC1H 0,1998,67000,69
Greater London,WC1H 8,1998,112000,15
Greater London,WC1H 9,1998,122000,86
Greater London,WC1N 1,1998,132000,34
Greater London,WC1N 2,1998,267000,26
Greater London,WC1N 3,1998,194000,32
Greater London,WC1R 4,1998,170000,22
Greater London,WC1R 5,1998,60000,1
Greater London,WC1X 0,1998,207000,16
Greater London,WC1X 8,1998,149000,27
Greater London,WC1X 9,1998,175000,28
Greater London,WC2A 1,1998,2000,1
Greater London,WC2A 3,1998,160000,2
Greater London,WC2B 4,1998,13400000,1
Greater London,WC2B 5,1998,287000,26
Greater London,WC2E 7,1998,146000,4
Greater London,WC2E 8,1998,385000,6
Greater London,WC2E 9,1998,258000,18
Greater London,WC2H 0,1998,137000,10
Greater London,WC2H 7,1998,155000,6
Greater London,WC2H 8,1998,131000,6
Greater London,WC2H 9,1998,282000,17
Greater London,WC2N 4,1998,990000,13
Greater London,WC2N 5,1998,325000,18
Greater London,WC2N 6,1998,331000,18
Greater London,WC2R 0,1998,614000,6
Greater London,WC2R 3,1998,700000,1
Greater London,WD1 3,1998,404000,2
Greater London,WD1 6,1998,48000,1
Greater London,WD17 1,1998,119000,32
Greater London,WD17 2,1998,69000,115
Greater London,WD17 3,1998,219000,52
Greater London,WD17 4,1998,148000,209
Greater London,WD18 0,1998,72000,259
Greater London,WD18 6,1998,59000,109
Greater London,WD18 7,1998,87000,221
Greater London,WD18 8,1998,142000,60
Greater London,WD19 4,1998,134000,185
Greater London,WD19 5,1998,151000,220
Greater London,WD19 6,1998,80000,128
Greater London,WD19 7,1998,73000,88
Greater London,WD23 1,1998,161000,185
Greater London,WD23 2,1998,134000,196
Greater London,WD23 3,1998,107000,104
Greater London,WD23 4,1998,137000,130
Greater London,WD24 4,1998,87000,141
Greater London,WD24 5,1998,78000,227
Greater London,WD24 6,1998,77000,93
Greater London,WD24 7,1998,89000,141
Greater London,WD25 0,1998,95000,156
Greater London,WD25 7,1998,79000,107
Greater London,WD25 8,1998,170000,17
Greater London,WD25 9,1998,84000,149
Greater London,WD3 1,1998,155000,87
Greater London,WD3 2,1998,315000,1
Greater London,WD3 3,1998,130000,192
Greater London,WD3 4,1998,355000,60
Greater London,WD3 5,1998,210000,228
Greater London,WD3 6,1998,188000,16
Greater London,WD3 7,1998,202000,67
Greater London,WD3 8,1998,109000,162
Greater London,WD3 9,1998,103000,33
Greater London,WD4 8,1998,128000,145
Greater London,WD4 9,1998,244000,59
Greater London,WD5 0,1998,119000,269
Greater London,WD6 1,1998,111000,116
Greater London,WD6 2,1998,86000,134
Greater London,WD6 3,1998,211000,120
Greater London,WD6 4,1998,95000,118
Greater London,WD6 5,1998,90000,140
Greater London,WD7 7,1998,210000,80
Greater London,WD7 8,1998,264000,91
Greater London,WD7 9,1998,178000,235
North East,DH1 1,1998,67000,145
North East,DH1 2,1998,65000,117
North East,DH1 3,1998,112000,46
North East,DH1 4,1998,101000,153
North East,DH1 5,1998,58000,290
North East,DH2 1,1998,46000,223
North East,DH2 2,1998,60000,173
North East,DH2 3,1998,58000,192
North East,DH3 1,1998,48000,98
North East,DH3 2,1998,48000,68
North East,DH3 3,1998,57000,173
North East,DH3 4,1998,78000,103
North East,DH4 4,1998,61000,143
North East,DH4 5,1998,43000,55
North East,DH4 6,1998,56000,172
North East,DH4 7,1998,55000,159
North East,DH5 0,1998,34000,54
North East,DH5 8,1998,66000,90
North East,DH5 9,1998,48000,97
North East,DH6 1,1998,59000,125
North East,DH6 2,1998,36000,92
North East,DH6 3,1998,33000,62
North East,DH6 4,1998,64000,131
North East,DH6 5,1998,52000,108
North East,DH7 0,1998,65000,93
North East,DH7 6,1998,51000,171
North East,DH7 7,1998,48000,107
North East,DH7 8,1998,52000,153
North East,DH7 9,1998,51000,162
North East,DH8 0,1998,66000,119
North East,DH8 5,1998,54000,125
North East,DH8 6,1998,53000,147
North East,DH8 7,1998,33000,103
North East,DH8 8,1998,40000,68
North East,DH8 9,1998,75000,48
North East,DH9 0,1998,36000,79
North East,DH9 6,1998,31000,90
North East,DH9 7,1998,26000,130
North East,DH9 8,1998,41000,73
North East,DH9 9,1998,50000,87
North East,DL1 1,1998,41000,75
North East,DL1 2,1998,45000,192
North East,DL1 3,1998,63000,206
North East,DL1 4,1998,34000,204
North East,DL1 5,1998,42000,125
North East,DL10 4,1998,65000,100
North East,DL10 5,1998,81000,89
North East,DL10 6,1998,83000,78
North East,DL10 7,1998,68000,119
North East,DL11 6,1998,90000,37
North East,DL11 7,1998,90000,49
North East,DL12 0,1998,60000,36
North East,DL12 8,1998,61000,142
North East,DL12 9,1998,96000,42
North East,DL13 1,1998,46000,34
North East,DL13 2,1998,59000,55
North East,DL13 3,1998,69000,48
North East,DL13 4,1998,29000,23
North East,DL13 5,1998,44000,52
North East,DL14 0,1998,56000,185
North East,DL14 6,1998,51000,155
North East,DL14 7,1998,48000,99
North East,DL14 8,1998,39000,107
North East,DL14 9,1998,35000,76
North East,DL15 0,1998,53000,112
North East,DL15 8,1998,34000,65
North East,DL15 9,1998,39000,132
North East,DL16 6,1998,45000,196
North East,DL16 7,1998,55000,183
North East,DL17 0,1998,24000,81
North East,DL17 8,1998,35000,132
North East,DL17 9,1998,46000,45
North East,DL2 1,1998,77000,130
North East,DL2 2,1998,95000,70
North East,DL2 3,1998,76000,63
North East,DL3 0,1998,52000,407
North East,DL3 6,1998,32000,232
North East,DL3 7,1998,75000,67
North East,DL3 8,1998,106000,167
North East,DL3 9,1998,74000,160
North East,DL4 1,1998,30000,79
North East,DL4 2,1998,27000,66
North East,DL5 4,1998,62000,211
North East,DL5 5,1998,39000,68
North East,DL5 6,1998,77000,53
North East,DL5 7,1998,51000,156
North East,DL6 1,1998,67000,120
North East,DL6 2,1998,78000,55
North East,DL6 3,1998,120000,47
North East,DL7 0,1998,93000,47
North East,DL7 8,1998,80000,215
North East,DL7 9,1998,79000,50
North East,DL8 1,1998,81000,95
North East,DL8 2,1998,73000,68
North East,DL8 3,1998,73000,57
North East,DL8 4,1998,87000,75
North East,DL8 5,1998,73000,69
North East,DL9 3,1998,61000,19
North East,DL9 4,1998,44000,25
North East,HG1 1,1998,81000,28
North East,HG1 2,1998,123000,178
North East,HG1 3,1998,74000,132
North East,HG1 4,1998,57000,213
North East,HG1 5,1998,72000,180
North East,HG2 0,1998,87000,216
North East,HG2 7,1998,61000,188
North East,HG2 8,1998,112000,184
North East,HG2 9,1998,135000,118
North East,HG3 1,1998,140000,86
North East,HG3 2,1998,92000,262
North East,HG3 3,1998,130000,83
North East,HG3 4,1998,105000,25
North East,HG3 5,1998,104000,52
North East,HG4 1,1998,64000,142
North East,HG4 2,1998,81000,132
North East,HG4 3,1998,121000,52
North East,HG4 4,1998,103000,35
North East,HG4 5,1998,101000,37
North East,HG5 0,1998,77000,142
North East,HG5 8,1998,101000,82
North East,HG5 9,1998,131000,93
North East,HU1 1,1998,36000,22
North East,HU1 2,1998,32000,25
North East,HU10 6,1998,59000,195
North East,HU10 7,1998,97000,152
North East,HU11 4,1998,54000,131
North East,HU11 5,1998,58000,69
North East,HU12 0,1998,52000,86
North East,HU12 8,1998,52000,243
North East,HU12 9,1998,58000,146
North East,HU13 0,1998,81000,183
North East,HU13 9,1998,43000,160
North East,HU14 3,1998,95000,172
North East,HU15 1,1998,79000,318
North East,HU15 2,1998,72000,191
North East,HU16 4,1998,64000,142
North East,HU16 5,1998,76000,143
North East,HU17 0,1998,52000,211
North East,HU17 5,1998,64000,55
North East,HU17 7,1998,79000,209
North East,HU17 8,1998,82000,316
North East,HU17 9,1998,67000,269
North East,HU18 1,1998,53000,247
North East,HU19 2,1998,40000,122
North East,HU2 0,1998,26000,6
North East,HU2 8,1998,13000,1
North East,HU2 9,1998,24000,10
North East,HU20 3,1998,68000,21
North East,HU3 1,1998,28000,50
North East,HU3 2,1998,20000,47
North East,HU3 3,1998,18000,49
North East,HU3 4,1998,28000,2
North East,HU3 5,1998,18000,56
North East,HU3 6,1998,25000,197
North East,HU4 6,1998,39000,226
North East,HU4 7,1998,45000,132
North East,HU5 1,1998,29000,79
North East,HU5 2,1998,33000,180
North East,HU5 3,1998,35000,261
North East,HU5 4,1998,42000,150
North East,HU5 5,1998,38000,373
North East,HU6 0,1998,72000,17
North East,HU6 7,1998,41000,187
North East,HU6 8,1998,36000,84
North East,HU6 9,1998,30000,42
North East,HU7 0,1998,45000,54
North East,HU7 3,1998,52000,151
North East,HU7 4,1998,38000,192
North East,HU7 5,1998,43000,27
North East,HU7 6,1998,35000,59
North East,HU8 0,1998,42000,102
North East,HU8 7,1998,24000,39
North East,HU8 8,1998,32000,187
North East,HU8 9,1998,48000,248
North East,HU9 1,1998,52000,248
North East,HU9 2,1998,25000,152
North East,HU9 3,1998,33000,135
North East,HU9 4,1998,34000,91
North East,HU9 5,1998,22000,53
North East,LS1 3,1998,93000,32
North East,LS1 4,1998,40000,2
North East,LS1 5,1998,93000,1
North East,LS1 7,1998,93000,11
North East,LS10 1,1998,56000,43
North East,LS10 2,1998,36000,30
North East,LS10 3,1998,37000,123
North East,LS10 4,1998,48000,200
North East,LS11 0,1998,23000,69
North East,LS11 5,1998,34000,97
North East,LS11 6,1998,21000,76
North East,LS11 7,1998,33000,183
North East,LS11 8,1998,35000,78
North East,LS11 9,1998,24000,31
North East,LS12 1,1998,32000,27
North East,LS12 2,1998,30000,73
North East,LS12 3,1998,39000,147
North East,LS12 4,1998,42000,177
North East,LS12 5,1998,68000,201
North East,LS12 6,1998,46000,26
North East,LS13 1,1998,58000,177
North East,LS13 2,1998,44000,170
North East,LS13 3,1998,47000,216
North East,LS13 4,1998,49000,122
North East,LS14 1,1998,49000,68
North East,LS14 2,1998,52000,85
North East,LS14 3,1998,155000,81
North East,LS14 5,1998,32000,61
North East,LS14 6,1998,39000,72
North East,LS15 0,1998,61000,90
North East,LS15 4,1998,85000,94
North East,LS15 7,1998,54000,163
North East,LS15 8,1998,58000,196
North East,LS15 9,1998,85000,125
North East,LS16 5,1998,98000,71
North East,LS16 6,1998,67000,179
North East,LS16 7,1998,82000,164
North East,LS16 8,1998,147000,100
North East,LS16 9,1998,151000,101
North East,LS17 0,1998,127000,18
North East,LS17 5,1998,66000,104
North East,LS17 6,1998,71000,219
North East,LS17 7,1998,89000,231
North East,LS17 8,1998,93000,271
North East,LS17 9,1998,159000,96
North East,LS18 4,1998,69000,201
North East,LS18 5,1998,80000,229
North East,LS19 6,1998,81000,143
North East,LS19 7,1998,58000,297
North East,LS2 7,1998,86000,21
North East,LS2 9,1998,52000,61
North East,LS20 8,1998,101000,140
North East,LS20 9,1998,67000,101
North East,LS21 1,1998,80000,159
North East,LS21 2,1998,89000,87
North East,LS21 3,1998,69000,92
North East,LS22 4,1998,304000,33
North East,LS22 5,1998,136000,94
North East,LS22 6,1998,105000,134
North East,LS22 7,1998,78000,86
North East,LS23 6,1998,102000,145
North East,LS23 7,1998,126000,22
North East,LS24 8,1998,74000,59
North East,LS24 9,1998,81000,134
North East,LS25 1,1998,56000,145
North East,LS25 2,1998,69000,144
North East,LS25 3,1998,104000,25
North East,LS25 4,1998,52000,57
North East,LS25 5,1998,99000,78
North East,LS25 6,1998,61000,119
North East,LS25 7,1998,54000,192
North East,LS26 0,1998,61000,267
North East,LS26 8,1998,70000,227
North East,LS26 9,1998,65000,88
North East,LS27 0,1998,47000,175
North East,LS27 7,1998,60000,201
North East,LS27 8,1998,57000,282
North East,LS27 9,1998,58000,163
North East,LS28 5,1998,61000,259
North East,LS28 6,1998,49000,68
North East,LS28 7,1998,60000,168
North East,LS28 8,1998,63000,118
North East,LS28 9,1998,58000,122
North East,LS29 0,1998,113000,113
North East,LS29 6,1998,108000,110
North East,LS29 7,1998,101000,131
North East,LS29 8,1998,92000,171
North East,LS29 9,1998,121000,138
North East,LS3 1,1998,48000,26
North East,LS4 2,1998,47000,232
North East,LS5 3,1998,50000,166
North East,LS6 1,1998,44000,271
North East,LS6 2,1998,65000,142
North East,LS6 3,1998,79000,213
North East,LS6 4,1998,78000,314
North East,LS7 1,1998,32000,18
North East,LS7 2,1998,58000,146
North East,LS7 3,1998,47000,150
North East,LS7 4,1998,62000,197
North East,LS8 1,1998,90000,202
North East,LS8 2,1998,81000,226
North East,LS8 3,1998,38000,152
North East,LS8 4,1998,49000,104
North East,LS8 5,1998,21000,150
North East,LS9 0,1998,23000,58
North East,LS9 6,1998,27000,170
North East,LS9 7,1998,24000,61
North East,LS9 8,1998,24000,18
North East,LS9 9,1998,27000,118
North East,NE1 1,1998,577000,3
North East,NE1 2,1998,97000,53
North East,NE1 3,1998,106000,30
North East,NE1 4,1998,84000,57
North East,NE1 5,1998,65000,8
North East,NE1 6,1998,485000,2
North East,NE1 8,1998,89000,6
North East,NE10 0,1998,35000,94
North East,NE10 8,1998,46000,241
North East,NE10 9,1998,42000,154
North East,NE11 0,1998,47000,76
North East,NE11 9,1998,46000,193
North East,NE12 5,1998,65000,151
North East,NE12 6,1998,54000,173
North East,NE12 7,1998,64000,112
North East,NE12 8,1998,49000,68
North East,NE12 9,1998,68000,225
North East,NE13 6,1998,59000,147
North East,NE13 7,1998,60000,107
North East,NE13 8,1998,150000,18
North East,NE15 0,1998,94000,30
North East,NE15 6,1998,30000,58
North East,NE15 7,1998,43000,185
North East,NE15 8,1998,40000,151
North East,NE15 9,1998,52000,89
North East,NE16 3,1998,35000,52
North East,NE16 4,1998,87000,146
North East,NE16 5,1998,67000,222
North East,NE16 6,1998,52000,84
North East,NE17 7,1998,33000,77
North East,NE18 0,1998,132000,14
North East,NE19 1,1998,68000,17
North East,NE19 2,1998,173000,8
North East,NE2 1,1998,66000,214
North East,NE2 2,1998,99000,172
North East,NE2 3,1998,91000,212
North East,NE2 4,1998,81000,83
North East,NE20 0,1998,148000,6
North East,NE20 9,1998,155000,163
North East,NE21 4,1998,46000,133
North East,NE21 5,1998,49000,38
North East,NE21 6,1998,48000,69
North East,NE22 5,1998,51000,137
North East,NE22 6,1998,82000,169
North East,NE22 7,1998,41000,35
North East,NE23 1,1998,46000,91
North East,NE23 2,1998,41000,100
North East,NE23 3,1998,78000,216
North East,NE23 6,1998,40000,243
North East,NE23 7,1998,47000,152
North East,NE23 8,1998,40000,30
North East,NE24 1,1998,26000,39
North East,NE24 2,1998,34000,77
North East,NE24 3,1998,52000,234
North East,NE24 4,1998,52000,134
North East,NE24 5,1998,36000,86
North East,NE25 0,1998,47000,171
North East,NE25 8,1998,64000,193
North East,NE25 9,1998,69000,305
North East,NE26 1,1998,65000,119
North East,NE26 2,1998,53000,127
North East,NE26 3,1998,77000,136
North East,NE26 4,1998,69000,75
North East,NE27 0,1998,56000,173
North East,NE28 0,1998,32000,70
North East,NE28 6,1998,28000,100
North East,NE28 7,1998,31000,112
North East,NE28 8,1998,44000,193
North East,NE28 9,1998,44000,211
North East,NE29 0,1998,44000,203
North East,NE29 6,1998,50000,125
North East,NE29 7,1998,31000,78
North East,NE29 8,1998,53000,80
North East,NE29 9,1998,53000,112
North East,NE3 1,1998,84000,281
North East,NE3 2,1998,55000,306
North East,NE3 3,1998,50000,147
North East,NE3 4,1998,120000,230
North East,NE3 5,1998,99000,93
North East,NE30 1,1998,56000,66
North East,NE30 2,1998,80000,305
North East,NE30 3,1998,69000,131
North East,NE30 4,1998,72000,172
North East,NE31 1,1998,44000,170
North East,NE31 2,1998,39000,83
North East,NE32 3,1998,36000,26
North East,NE32 4,1998,43000,83
North East,NE32 5,1998,55000,157
North East,NE33 1,1998,73000,44
North East,NE33 2,1998,47000,91
North East,NE33 3,1998,45000,191
North East,NE33 4,1998,38000,149
North East,NE33 5,1998,28000,58
North East,NE34 0,1998,46000,151
North East,NE34 6,1998,64000,124
North East,NE34 7,1998,57000,104
North East,NE34 8,1998,57000,74
North East,NE34 9,1998,41000,71
North East,NE35 9,1998,56000,83
North East,NE36 0,1998,69000,102
North East,NE37 1,1998,55000,236
North East,NE37 2,1998,42000,64
North East,NE37 3,1998,42000,85
North East,NE38 0,1998,47000,156
North East,NE38 7,1998,48000,133
North East,NE38 8,1998,69000,106
North East,NE38 9,1998,76000,70
North East,NE39 1,1998,85000,73
North East,NE39 2,1998,52000,103
North East,NE4 5,1998,26000,49
North East,NE4 6,1998,66000,41
North East,NE4 7,1998,27000,5
North East,NE4 8,1998,22000,44
North East,NE4 9,1998,49000,191
North East,NE40 3,1998,71000,206
North East,NE40 4,1998,48000,168
North East,NE41 8,1998,118000,32
