region,postcode_sector,year,avg_price,volume
Greater London,TW12 2,2015,634000,215
Greater London,TW12 3,2015,462000,107
Greater London,TW13 4,2015,250000,234
Greater London,TW13 5,2015,293000,100
Greater London,TW13 6,2015,295000,127
Greater London,TW13 7,2015,276000,77
Greater London,TW14 0,2015,288000,75
Greater London,TW14 8,2015,266000,121
Greater London,TW14 9,2015,287000,131
Greater London,TW15 1,2015,330000,196
Greater London,TW15 2,2015,332000,174
Greater London,TW15 3,2015,335000,169
Greater London,TW16 5,2015,457000,85
Greater London,TW16 6,2015,497000,92
Greater London,TW16 7,2015,289000,196
Greater London,TW17 0,2015,376000,73
Greater London,TW17 8,2015,405000,123
Greater London,TW17 9,2015,447000,56
Greater London,TW18 1,2015,369000,130
Greater London,TW18 2,2015,352000,132
Greater London,TW18 3,2015,324000,87
Greater London,TW18 4,2015,305000,145
Greater London,TW19 5,2015,561000,70
Greater London,TW19 6,2015,288000,37
Greater London,TW19 7,2015,265000,187
Greater London,TW2 5,2015,538000,196
Greater London,TW2 6,2015,513000,194
Greater London,TW2 7,2015,499000,144
Greater London,TW20 0,2015,523000,128
Greater London,TW20 8,2015,357000,161
Greater London,TW20 9,2015,345000,125
Greater London,TW3 1,2015,310000,103
Greater London,TW3 2,2015,403000,116
Greater London,TW3 3,2015,273000,105
Greater London,TW3 4,2015,363000,64
Greater London,TW4 5,2015,286000,93
Greater London,TW4 6,2015,301000,37
Greater London,TW4 7,2015,315000,66
Greater London,TW5 0,2015,354000,112
Greater London,TW5 9,2015,329000,134
Greater London,TW7 4,2015,403000,147
Greater London,TW7 5,2015,398000,114
Greater London,TW7 6,2015,410000,172
Greater London,TW7 7,2015,435000,114
Greater London,TW8 0,2015,516000,567
Greater London,TW8 8,2015,469000,165
Greater London,TW8 9,2015,438000,75
Greater London,TW9 1,2015,926000,94
Greater London,TW9 2,2015,797000,122
Greater London,TW9 3,2015,930000,63
Greater London,TW9 4,2015,853000,119
Greater London,UB1 1,2015,299000,50
Greater London,UB1 2,2015,301000,89
Greater London,UB1 3,2015,271000,35
Greater London,UB10 0,2015,364000,307
Greater London,UB10 8,2015,559000,221
Greater London,UB10 9,2015,396000,126
Greater London,UB2 4,2015,423000,82
Greater London,UB2 5,2015,268000,212
Greater London,UB3 1,2015,315000,86
Greater London,UB3 2,2015,299000,147
Greater London,UB3 3,2015,280000,53
Greater London,UB3 4,2015,291000,102
Greater London,UB3 5,2015,239000,79
Greater London,UB4 0,2015,309000,77
Greater London,UB4 8,2015,296000,160
Greater London,UB4 9,2015,285000,145
Greater London,UB5 4,2015,326000,192
Greater London,UB5 5,2015,302000,131
Greater London,UB5 6,2015,264000,167
Greater London,UB6 0,2015,396000,86
Greater London,UB6 7,2015,375000,66
Greater London,UB6 8,2015,368000,155
Greater London,UB6 9,2015,343000,145
Greater London,UB7 0,2015,257000,19
Greater London,UB7 7,2015,283000,165
Greater London,UB7 8,2015,293000,139
Greater London,UB7 9,2015,327000,248
Greater London,UB8 1,2015,348000,86
Greater London,UB8 2,2015,302000,152
Greater London,UB8 3,2015,351000,206
Greater London,UB9 4,2015,466000,51
Greater London,UB9 5,2015,521000,80
Greater London,UB9 6,2015,366000,142
Greater London,W10 4,2015,559000,82
Greater London,W10 5,2015,715000,148
Greater London,W10 6,2015,995000,119
Greater London,W11 1,2015,770000,102
Greater London,W11 2,2015,1785000,94
Greater London,W11 3,2015,2741000,85
Greater London,W11 4,2015,1723000,89
Greater London,W12 0,2015,661000,109
Greater London,W12 7,2015,582000,78
Greater London,W12 8,2015,665000,108
Greater London,W12 9,2015,744000,211
Greater London,W13 0,2015,516000,120
Greater London,W13 8,2015,750000,115
Greater London,W13 9,2015,645000,210
Greater London,W14 0,2015,982000,179
Greater London,W14 8,2015,1659000,296
Greater London,W14 9,2015,685000,217
Greater London,W1B 1,2015,4029000,17
Greater London,W1D 3,2015,1578000,3
Greater London,W1D 4,2015,1270000,5
Greater London,W1D 7,2015,680000,29
Greater London,W1F 0,2015,1429000,7
Greater London,W1F 7,2015,983000,5
Greater London,W1F 8,2015,2557000,12
Greater London,W1F 9,2015,1542000,3
Greater London,W1G 0,2015,305000,1
Greater London,W1G 6,2015,1441000,18
Greater London,W1G 7,2015,2104000,4
Greater London,W1G 8,2015,1807000,17
Greater London,W1G 9,2015,2645000,14
Greater London,W1H 1,2015,1649000,21
Greater London,W1H 2,2015,2011000,29
Greater London,W1H 4,2015,869000,7
Greater London,W1H 5,2015,1238000,48
Greater London,W1H 6,2015,1905000,4
Greater London,W1H 7,2015,1658000,26
Greater London,W1J 0,2015,3000000,1
Greater London,W1J 5,2015,3833000,14
Greater London,W1J 6,2015,1477000,3
Greater London,W1J 7,2015,1780000,24
Greater London,W1J 8,2015,2345000,4
Greater London,W1K 1,2015,3156000,5
Greater London,W1K 2,2015,4123000,19
Greater London,W1K 3,2015,6049000,14
Greater London,W1K 4,2015,833000,3
Greater London,W1K 5,2015,1061000,9
Greater London,W1K 6,2015,2158000,15
Greater London,W1K 7,2015,3201000,11
Greater London,W1N 3,2015,3250000,1
Greater London,W1S 1,2015,2098000,6
Greater London,W1S 2,2015,10314000,4
Greater London,W1S 3,2015,2500000,8
Greater London,W1S 4,2015,11344000,4
Greater London,W1T 1,2015,795000,11
Greater London,W1T 2,2015,756000,5
Greater London,W1T 3,2015,1679000,21
Greater London,W1T 4,2015,1331000,13
Greater London,W1T 5,2015,1291000,7
Greater London,W1T 6,2015,836000,7
Greater London,W1U 1,2015,1240000,6
Greater London,W1U 2,2015,1386000,4
Greater London,W1U 3,2015,1246000,5
Greater London,W1U 4,2015,1196000,11
Greater London,W1U 5,2015,791000,32
Greater London,W1U 6,2015,1424000,41
Greater London,W1U 7,2015,1161000,4
Greater London,W1U 8,2015,2925000,2
Greater London,W1W 5,2015,1314000,24
Greater London,W1W 6,2015,1240000,36
Greater London,W1W 7,2015,1152000,7
Greater London,W1W 8,2015,1639000,2
Greater London,W2 1,2015,1286000,104
Greater London,W2 2,2015,1394000,173
Greater London,W2 3,2015,1356000,97
Greater London,W2 4,2015,1603000,112
Greater London,W2 5,2015,1357000,153
Greater London,W2 6,2015,796000,107
Greater London,W3 0,2015,576000,71
Greater London,W3 6,2015,500000,173
Greater London,W3 7,2015,547000,177
Greater London,W3 8,2015,528000,167
Greater London,W3 9,2015,753000,84
Greater London,W4 1,2015,1242000,130
Greater London,W4 2,2015,787000,191
Greater London,W4 3,2015,863000,152
Greater London,W4 4,2015,918000,110
Greater London,W4 5,2015,746000,241
Greater London,W5 1,2015,632000,115
Greater London,W5 2,2015,625000,337
Greater London,W5 3,2015,623000,155
Greater London,W5 4,2015,604000,168
Greater London,W5 5,2015,751000,83
Greater London,W6 0,2015,825000,186
Greater London,W6 7,2015,896000,81
Greater London,W6 8,2015,792000,80
Greater London,W6 9,2015,1018000,192
Greater London,W7 1,2015,428000,71
Greater London,W7 2,2015,548000,105
Greater London,W7 3,2015,493000,133
Greater London,W8 4,2015,2540000,66
Greater London,W8 5,2015,4155000,95
Greater London,W8 6,2015,2874000,111
Greater London,W8 7,2015,3002000,83
Greater London,W9 1,2015,1048000,209
Greater London,W9 2,2015,852000,235
Greater London,W9 3,2015,588000,185
Greater London,WC1A 1,2015,990000,6
Greater London,WC1A 2,2015,1202000,2
Greater London,WC1B 3,2015,1306000,7
Greater London,WC1B 4,2015,1146000,4
Greater London,WC1B 5,2015,811000,1
Greater London,WC1E 6,2015,747000,10
Greater London,WC1E 7,2015,821000,4
Greater London,WC1H 0,2015,456000,31
Greater London,WC1H 8,2015,574000,13
Greater London,WC1H 9,2015,522000,59
Greater London,WC1N 1,2015,663000,23
Greater London,WC1N 2,2015,1229000,18
Greater London,WC1N 3,2015,1084000,21
Greater London,WC1R 4,2015,724000,10
Greater London,WC1R 5,2015,1184000,5
Greater London,WC1V 6,2015,1462000,2
Greater London,WC1V 7,2015,670000,1
Greater London,WC1X 0,2015,605000,18
Greater London,WC1X 8,2015,970000,38
Greater London,WC1X 9,2015,871000,23
Greater London,WC2B 4,2015,810000,1
Greater London,WC2B 5,2015,1123000,22
Greater London,WC2E 7,2015,2937000,14
Greater London,WC2E 9,2015,1767000,3
Greater London,WC2H 0,2015,2271000,3
Greater London,WC2H 7,2015,687000,4
Greater London,WC2H 8,2015,791000,11
Greater London,WC2H 9,2015,1313000,11
Greater London,WC2N 4,2015,1439000,30
Greater London,WC2N 5,2015,899000,1
Greater London,WC2N 6,2015,2089000,10
Greater London,WC2R 0,2015,2087000,11
Greater London,WC2R 1,2015,1104000,3
Greater London,WD17 1,2015,269000,34
Greater London,WD17 2,2015,234000,99
Greater London,WD17 3,2015,782000,53
Greater London,WD17 4,2015,457000,171
Greater London,WD18 0,2015,281000,188
Greater London,WD18 6,2015,234000,61
Greater London,WD18 7,2015,316000,226
Greater London,WD18 8,2015,376000,18
Greater London,WD18 9,2015,810000,1
Greater London,WD19 4,2015,451000,150
Greater London,WD19 5,2015,369000,84
Greater London,WD19 6,2015,292000,93
Greater London,WD19 7,2015,270000,54
Greater London,WD23 1,2015,557000,153
Greater London,WD23 2,2015,476000,169
Greater London,WD23 3,2015,447000,90
Greater London,WD23 4,2015,474000,112
Greater London,WD24 4,2015,306000,73
Greater London,WD24 5,2015,294000,187
Greater London,WD24 6,2015,284000,70
Greater London,WD24 7,2015,324000,89
Greater London,WD25 0,2015,327000,122
Greater London,WD25 7,2015,377000,214
Greater London,WD25 8,2015,755000,19
Greater London,WD25 9,2015,305000,173
Greater London,WD3 1,2015,456000,94
Greater London,WD3 3,2015,481000,187
Greater London,WD3 4,2015,1135000,54
Greater London,WD3 5,2015,676000,166
Greater London,WD3 6,2015,668000,26
Greater London,WD3 7,2015,657000,48
Greater London,WD3 8,2015,372000,119
Greater London,WD3 9,2015,337000,36
Greater London,WD4 8,2015,391000,172
Greater London,WD4 9,2015,768000,69
Greater London,WD5 0,2015,400000,224
Greater London,WD6 1,2015,307000,245
Greater London,WD6 2,2015,394000,123
Greater London,WD6 3,2015,555000,71
Greater London,WD6 4,2015,349000,121
Greater London,WD6 5,2015,332000,94
Greater London,WD7 7,2015,873000,67
Greater London,WD7 8,2015,929000,81
Greater London,WD7 9,2015,512000,80
North East,DH1 1,2015,162000,141
North East,DH1 2,2015,184000,113
North East,DH1 3,2015,347000,90
North East,DH1 4,2015,296000,135
North East,DH1 5,2015,171000,234
North East,DH2 1,2015,108000,155
North East,DH2 2,2015,127000,213
North East,DH2 3,2015,143000,135
North East,DH3 1,2015,170000,135
North East,DH3 2,2015,115000,53
North East,DH3 3,2015,140000,131
North East,DH3 4,2015,176000,70
North East,DH4 4,2015,138000,97
North East,DH4 5,2015,121000,98
North East,DH4 6,2015,174000,177
North East,DH4 7,2015,128000,134
North East,DH5 0,2015,126000,99
North East,DH5 8,2015,144000,97
North East,DH5 9,2015,114000,67
North East,DH6 1,2015,113000,80
North East,DH6 2,2015,95000,187
North East,DH6 3,2015,81000,94
North East,DH6 4,2015,118000,87
North East,DH6 5,2015,118000,137
North East,DH7 0,2015,166000,93
North East,DH7 6,2015,101000,124
North East,DH7 7,2015,112000,115
North East,DH7 8,2015,139000,140
North East,DH7 9,2015,96000,145
North East,DH8 0,2015,174000,145
North East,DH8 5,2015,118000,115
North East,DH8 6,2015,108000,119
North East,DH8 7,2015,100000,136
North East,DH8 8,2015,89000,86
North East,DH8 9,2015,234000,40
North East,DH9 0,2015,99000,74
North East,DH9 6,2015,96000,169
North East,DH9 7,2015,69000,150
North East,DH9 8,2015,96000,98
North East,DH9 9,2015,120000,102
North East,DL1 1,2015,128000,163
North East,DL1 2,2015,106000,162
North East,DL1 3,2015,136000,126
North East,DL1 4,2015,80000,193
North East,DL1 5,2015,116000,94
North East,DL10 4,2015,234000,94
North East,DL10 5,2015,213000,51
North East,DL10 6,2015,231000,43
North East,DL10 7,2015,194000,94
North East,DL11 6,2015,237000,42
North East,DL11 7,2015,282000,35
North East,DL12 0,2015,185000,31
North East,DL12 8,2015,182000,133
North East,DL12 9,2015,202000,42
North East,DL13 1,2015,123000,34
North East,DL13 2,2015,134000,42
North East,DL13 3,2015,179000,38
North East,DL13 4,2015,98000,58
North East,DL13 5,2015,114000,57
North East,DL14 0,2015,120000,86
North East,DL14 6,2015,101000,155
North East,DL14 7,2015,91000,90
North East,DL14 8,2015,81000,178
North East,DL14 9,2015,80000,96
North East,DL15 0,2015,105000,172
North East,DL15 8,2015,99000,69
North East,DL15 9,2015,103000,175
North East,DL16 6,2015,113000,193
North East,DL16 7,2015,124000,226
North East,DL17 0,2015,106000,119
North East,DL17 8,2015,68000,116
North East,DL17 9,2015,95000,61
North East,DL2 1,2015,228000,104
North East,DL2 2,2015,219000,133
North East,DL2 3,2015,187000,69
North East,DL3 0,2015,117000,269
North East,DL3 6,2015,79000,157
North East,DL3 7,2015,199000,81
North East,DL3 8,2015,255000,134
North East,DL3 9,2015,198000,182
North East,DL4 1,2015,62000,78
North East,DL4 2,2015,86000,128
North East,DL5 4,2015,128000,203
North East,DL5 5,2015,88000,69
North East,DL5 6,2015,204000,73
North East,DL5 7,2015,95000,75
North East,DL6 1,2015,185000,146
North East,DL6 2,2015,232000,74
North East,DL6 3,2015,298000,36
North East,DL7 0,2015,274000,47
North East,DL7 8,2015,207000,212
North East,DL7 9,2015,243000,55
North East,DL8 1,2015,217000,126
North East,DL8 2,2015,227000,67
North East,DL8 3,2015,247000,46
North East,DL8 4,2015,277000,58
North East,DL8 5,2015,249000,73
North East,DL9 3,2015,129000,37
North East,DL9 4,2015,150000,137
North East,HG1 1,2015,273000,23
North East,HG1 2,2015,361000,214
North East,HG1 3,2015,240000,142
North East,HG1 4,2015,213000,285
North East,HG1 5,2015,245000,200
North East,HG2 0,2015,320000,238
North East,HG2 7,2015,208000,170
North East,HG2 8,2015,384000,163
North East,HG2 9,2015,443000,129
North East,HG3 1,2015,465000,106
North East,HG3 2,2015,287000,204
North East,HG3 3,2015,381000,70
North East,HG3 4,2015,373000,21
North East,HG3 5,2015,263000,57
North East,HG4 1,2015,203000,153
North East,HG4 2,2015,234000,147
North East,HG4 3,2015,332000,71
North East,HG4 4,2015,320000,37
North East,HG4 5,2015,358000,44
North East,HG5 0,2015,231000,135
North East,HG5 8,2015,310000,84
North East,HG5 9,2015,377000,93
North East,HU1 1,2015,64000,32
North East,HU1 2,2015,102000,20
North East,HU1 3,2015,117000,22
North East,HU10 6,2015,161000,164
North East,HU10 7,2015,239000,138
North East,HU11 4,2015,139000,140
North East,HU11 5,2015,179000,61
North East,HU12 0,2015,173000,94
North East,HU12 8,2015,138000,192
North East,HU12 9,2015,151000,130
North East,HU13 0,2015,204000,143
North East,HU13 9,2015,127000,136
North East,HU14 3,2015,290000,163
North East,HU15 1,2015,200000,257
North East,HU15 2,2015,195000,221
North East,HU16 4,2015,190000,156
North East,HU16 5,2015,180000,150
North East,HU17 0,2015,159000,202
North East,HU17 5,2015,164000,56
North East,HU17 7,2015,251000,235
North East,HU17 8,2015,251000,237
North East,HU17 9,2015,179000,201
North East,HU18 1,2015,148000,220
North East,HU19 2,2015,104000,165
North East,HU2 0,2015,79000,12
North East,HU2 8,2015,76000,40
North East,HU2 9,2015,73000,5
North East,HU20 3,2015,259000,13
North East,HU3 1,2015,88000,58
North East,HU3 2,2015,68000,62
North East,HU3 3,2015,51000,57
North East,HU3 5,2015,99000,64
North East,HU3 6,2015,92000,175
North East,HU4 6,2015,129000,286
North East,HU4 7,2015,117000,149
North East,HU5 1,2015,82000,61
North East,HU5 2,2015,121000,138
North East,HU5 3,2015,116000,184
North East,HU5 4,2015,127000,125
North East,HU5 5,2015,97000,313
North East,HU6 0,2015,232000,9
North East,HU6 7,2015,110000,174
North East,HU6 8,2015,91000,89
North East,HU6 9,2015,69000,60
North East,HU7 0,2015,99000,27
North East,HU7 3,2015,152000,451
North East,HU7 4,2015,104000,236
North East,HU7 5,2015,81000,56
North East,HU7 6,2015,87000,56
North East,HU8 0,2015,111000,126
North East,HU8 7,2015,69000,28
North East,HU8 8,2015,110000,172
North East,HU8 9,2015,106000,262
North East,HU9 1,2015,123000,87
North East,HU9 2,2015,60000,112
North East,HU9 3,2015,87000,113
North East,HU9 4,2015,83000,127
North East,HU9 5,2015,64000,71
North East,LS1 2,2015,193000,11
North East,LS1 3,2015,170000,15
North East,LS1 4,2015,188000,89
North East,LS1 5,2015,165000,21
North East,LS1 6,2015,139000,17
North East,LS1 7,2015,136000,2
North East,LS10 1,2015,151000,189
North East,LS10 2,2015,87000,21
North East,LS10 3,2015,91000,128
North East,LS10 4,2015,114000,210
North East,LS11 0,2015,61000,37
North East,LS11 5,2015,102000,90
North East,LS11 6,2015,70000,51
North East,LS11 7,2015,91000,105
North East,LS11 8,2015,94000,72
North East,LS11 9,2015,91000,124
North East,LS12 1,2015,103000,51
North East,LS12 2,2015,121000,146
North East,LS12 3,2015,102000,141
North East,LS12 4,2015,119000,143
North East,LS12 5,2015,136000,109
North East,LS12 6,2015,173000,37
North East,LS13 1,2015,159000,169
North East,LS13 2,2015,108000,157
North East,LS13 3,2015,110000,129
North East,LS13 4,2015,119000,121
North East,LS14 1,2015,122000,79
North East,LS14 2,2015,157000,212
North East,LS14 3,2015,484000,59
North East,LS14 5,2015,109000,94
North East,LS14 6,2015,127000,147
North East,LS15 0,2015,161000,111
North East,LS15 4,2015,250000,78
North East,LS15 5,2015,160000,2
North East,LS15 7,2015,163000,141
North East,LS15 8,2015,182000,239
North East,LS15 9,2015,177000,54
North East,LS16 5,2015,226000,130
North East,LS16 6,2015,189000,210
North East,LS16 7,2015,231000,170
North East,LS16 8,2015,450000,85
North East,LS16 9,2015,393000,74
North East,LS17 0,2015,505000,28
North East,LS17 5,2015,217000,102
North East,LS17 6,2015,218000,164
North East,LS17 7,2015,283000,168
North East,LS17 8,2015,247000,284
North East,LS17 9,2015,476000,97
North East,LS18 4,2015,259000,267
North East,LS18 5,2015,232000,176
North East,LS19 6,2015,235000,154
North East,LS19 7,2015,171000,255
North East,LS2 7,2015,76000,239
North East,LS2 8,2015,152000,15
North East,LS2 9,2015,186000,18
North East,LS20 8,2015,294000,118
North East,LS20 9,2015,242000,167
North East,LS21 1,2015,246000,158
North East,LS21 2,2015,262000,121
North East,LS21 3,2015,214000,69
North East,LS22 4,2015,604000,29
North East,LS22 5,2015,380000,86
North East,LS22 6,2015,291000,122
North East,LS22 7,2015,225000,67
North East,LS23 6,2015,313000,188
North East,LS23 7,2015,360000,22
North East,LS24 8,2015,233000,41
North East,LS24 9,2015,251000,143
